lossg_mean,lossg_std,lossd_mean,lossd_std,dx_mean,dx_std,dgz_mean,dgz_std,fid_score,lossg_mean_0,lossg_std_0,lossd_mean_0,lossd_std_0,dx_mean_0,dx_std_0,dgz_mean_0,dgz_std_0,lossg_mean_1,lossg_std_1,lossd_mean_1,lossd_std_1,dx_mean_1,dx_std_1,dgz_mean_1,dgz_std_1,lossg_mean_2,lossg_std_2,lossd_mean_2,lossd_std_2,dx_mean_2,dx_std_2,dgz_mean_2,dgz_std_2,lossg_mean_3,lossg_std_3,lossd_mean_3,lossd_std_3,dx_mean_3,dx_std_3,dgz_mean_3,dgz_std_3,lossg_mean_4,lossg_std_4,lossd_mean_4,lossd_std_4,dx_mean_4,dx_std_4,dgz_mean_4,dgz_std_4,lossg_mean_5,lossg_std_5,lossd_mean_5,lossd_std_5,dx_mean_5,dx_std_5,dgz_mean_5,dgz_std_5,lossg_mean_6,lossg_std_6,lossd_mean_6,lossd_std_6,dx_mean_6,dx_std_6,dgz_mean_6,dgz_std_6,lossg_mean_7,lossg_std_7,lossd_mean_7,lossd_std_7,dx_mean_7,dx_std_7,dgz_mean_7,dgz_std_7,lossg_mean_8,lossg_std_8,lossd_mean_8,lossd_std_8,dx_mean_8,dx_std_8,dgz_mean_8,dgz_std_8,lossg_mean_9,lossg_std_9,lossd_mean_9,lossd_std_9,dx_mean_9,dx_std_9,dgz_mean_9,dgz_std_9
-0.6884902428865433,0.1033527639835062,0.6503210813045501,0.06924509186192251,0.5445003133177757,0.04991190589569565,0.4949856308698654,0.052036895170711556,18.856230698086478,-0.6767101260960102,0.1027100958097335,0.6490905718207359,0.07007675684863234,0.5395276446044445,0.05026904816193674,0.48903531556129454,0.052315147903557596,-0.6903038649380208,0.10243238114087427,0.6496296663045883,0.06830995981494423,0.5461613853752613,0.049172689543897564,0.4959382005274296,0.05176803648269139,-0.6912433678328991,0.10426422681435094,0.6496144472658634,0.07043705536346365,0.5468308794438839,0.05071787167930129,0.49632678265571595,0.05235445042066099,-0.6752839209914208,0.10478536093265017,0.6470713583767415,0.06998560953610128,0.5409477610170841,0.050408186359045426,0.4881884203016758,0.05367168908448416,-0.6746657861590385,0.10187674130911166,0.6485190879285335,0.06913500895956493,0.5390474891245365,0.05028951801840812,0.48802953177690506,0.052094893743488344,-0.7044021485865116,0.10456167084494164,0.6527960755884648,0.06965734923820473,0.5504633560419082,0.050110508667495425,0.5028994593322277,0.05171660213725665,-0.6865249632537365,0.10545720614653545,0.649343346697092,0.07053373766382279,0.5445093467533588,0.05003432425654515,0.4938768572390079,0.053344498502676994,-0.6840083494603634,0.10008158550181952,0.650518775498867,0.06727154234454844,0.5417840686976909,0.04896924856751676,0.4928784965932369,0.050795547932336406,-0.7037377974152565,0.107599899712078,0.6498472349107266,0.07056477093419396,0.553406726038456,0.050941844023714176,0.502404222112894,0.053419718362345554,-0.6842710126161575,0.10080910958193869,0.650206334489584,0.06849609842232651,0.5423161757171154,0.04956746184810578,0.4929752715587616,0.051139796615666706
-0.644992541307211,0.07897821694907518,0.6634768984258175,0.05978707880703252,0.5076180861473083,0.04517971929272312,0.47371608597040177,0.04080853707261902,17.22717893724129,-0.6489520158112049,0.08229433373134591,0.6646238252341747,0.0622466772493235,0.5085733756899834,0.0464499465401916,0.47565732447505,0.04239172020889636,-0.641729339325428,0.07995280355709165,0.6628664896011353,0.06097334679310609,0.5066665251255036,0.04604752726196488,0.47195718944072723,0.04140894908601025,-0.6366019926905632,0.07787748005713535,0.662319531828165,0.05901575319035237,0.5045542066156864,0.04501660041944217,0.46932593210339546,0.04062976812294226,-0.6392112552881241,0.07759035610002808,0.6617464604616166,0.058787382491328116,0.5064370969176293,0.04504339700869636,0.47072028011083605,0.04037646116973328,-0.6452588439702988,0.07920076279792666,0.6636160191774368,0.05907578260810758,0.5076437107682228,0.045561862541971136,0.47384543848633764,0.040979593020063175,-0.6438848841190338,0.07898535766310077,0.663533219987154,0.059724690765450096,0.5070297629714012,0.045449665562684254,0.4731290791630745,0.04099743425808532,-0.6401563457548618,0.07868648155987516,0.663648604297638,0.0596486494539854,0.5050207530140877,0.04519441415457502,0.4711728923380375,0.04100335445187279,-0.655524183177948,0.07696027345735239,0.6639399054408074,0.05795745392071741,0.5124343723237514,0.044640278429630365,0.4793063759446144,0.039514253921288656,-0.6430581692457199,0.07665231283776165,0.6638674157440663,0.0580895621635323,0.5062309540510178,0.04495464535771976,0.47278723776340487,0.039838169383912526,-0.6547791047394276,0.0775061822459631,0.6645752115190029,0.05795283823836433,0.5114376781463623,0.04495319653916671,0.4789001069486141,0.03968846612306437
-0.6177276053309441,0.11248298941831357,0.6545673717141152,0.0804802254494823,0.5042392161309719,0.05735109197544303,0.45749892384409907,0.058833081841655824,17.940668503973313,-0.6068646773934364,0.11175476285395562,0.6557165380001068,0.08120062794138598,0.49774879009723666,0.05748122123576987,0.4516233770132065,0.05892890049731717,-0.6121454571604729,0.11385197634694318,0.6558698674917222,0.08189157411602856,0.5001990462243557,0.057496933795867275,0.4543856505692005,0.059748573878617074,-0.6142923911213874,0.11255940212467709,0.6559264241635799,0.0813169784118641,0.501196266835928,0.057370858541372895,0.45562036566734315,0.059259864278370954,-0.6189051648974419,0.1151657363349265,0.6551174284160137,0.08269776865461055,0.5043268602788449,0.057711501107803605,0.4579736593365669,0.060254403006405735,-0.6289465288758278,0.11358040607887777,0.6551233981251716,0.08005662034441922,0.5092902307391167,0.057386168629033944,0.46349226577281954,0.058603586985298765,-0.6232971063137055,0.1141136663681844,0.6562301349341869,0.0817424032853402,0.5053888848364353,0.05767941797226293,0.46041985793709755,0.059244235482001306,-0.6203763813853264,0.11393426170438764,0.6560280805885792,0.08213665827780149,0.5041005134046078,0.05734214458284854,0.45884639823436735,0.05947092779270716,-0.616038363802433,0.11264439057344697,0.6557038713335991,0.08085626483938982,0.5023195450723171,0.0576978321575623,0.45656634565591814,0.05916653845526296,-0.6399858846187592,0.11385451102522322,0.655312900185585,0.08023272409624917,0.5145205195188522,0.05592183157112236,0.4693529372513294,0.05845053763537639,-0.6153782352268696,0.11258606265561164,0.654438993781805,0.08184563374088662,0.5032981200218201,0.058184178780084216,0.45621900279521943,0.058975908384714025
-0.649806432044506,0.11685000338981959,0.637195368629694,0.0796875597971031,0.5384085972309113,0.05489559658534046,0.47433538633584976,0.06006255804176544,16.46664606911949,-0.6507955763220787,0.11584233193968091,0.6379570572674275,0.07777988574542487,0.5380924186229706,0.05457810797443379,0.47491184093952177,0.059573116749376584,-0.6444260030686856,0.11796516581531262,0.6360204484581947,0.07959798244112039,0.5368452281534671,0.05534671587648652,0.4714320056736469,0.06094997912371232,-0.6588423987269402,0.11805115553864252,0.6376505572080612,0.07975317686063589,0.5427098978877067,0.05446195813751126,0.4789805064678192,0.06042900887871791,-0.6510386543571949,0.11980334986483689,0.6360165736913681,0.07989851676179857,0.5403627201676369,0.05530661978949722,0.47480627776384354,0.061434853150610196,-0.6543777660191059,0.11979653458236945,0.6381505377173424,0.08143093738896401,0.5399100632071495,0.05562898929475821,0.4765519049942493,0.0613695777756348,-0.6485326332092285,0.11784693710470633,0.6365386280655861,0.07957642889988303,0.53840161049366,0.054665877972875226,0.47361099432110787,0.06050694717156782,-0.6558021260380745,0.11813650469546114,0.6356006850361824,0.07709730711685293,0.5433260555028916,0.054931154548465345,0.47739536184072495,0.06049849040964858,-0.6457257770717144,0.11871929048969006,0.6368411350250244,0.07877321804037493,0.5366590607881546,0.05530364397444907,0.47207198325395583,0.061287504638206265,-0.6438872807145118,0.1174887447242251,0.6361444467902183,0.07978772919221452,0.5363431241750717,0.05457174522323841,0.4711756930947304,0.060749496517927076,-0.6360888930082321,0.11611724698915091,0.6369711100995541,0.07889179363586216,0.531422959959507,0.05513601073534535,0.46711754454374316,0.06056398663693957
-0.7279761400401592,0.08845744814856897,0.6677669349730014,0.058913874029306396,0.5463464171409607,0.04227977293751125,0.5152273018121719,0.04275007931854451,15.616435764861563,-0.7092475181102753,0.0877773200570445,0.6647636500775814,0.05941991879222119,0.5394827829062939,0.042253731159176,0.5060914782464504,0.0432721168050418,-0.7263651988267898,0.08851209293647404,0.6669885160386563,0.0597232751314249,0.5463535274684429,0.04269710932355143,0.5144402961850166,0.042973774506416845,-0.7381872210383416,0.09020899975619723,0.6676682914972305,0.05899981475578759,0.552009493303299,0.04201499650267258,0.5200720435142517,0.04336319394118817,-0.7291267104923725,0.08758416412969923,0.6674223267316818,0.0587887773600806,0.547316284930706,0.041898175911446,0.5158221320688724,0.04229462354351841,-0.7263723163187504,0.09017671997574649,0.6659999961555004,0.06004892833539476,0.547446773993969,0.04288023333001693,0.514372794431448,0.043750847521446985,-0.7227779263556003,0.08851228348182974,0.6671051739573479,0.05947226944847082,0.5442546778142452,0.04240171478364538,0.5126973700761795,0.04306034206758289,-0.7339446950733661,0.0904800965871391,0.666964634424448,0.059788960434732696,0.5504950771927833,0.042534891880671076,0.5180264736115933,0.04346385023643204,-0.7199964475333691,0.08890463221598689,0.6670151745080948,0.05981814937331917,0.5428957878053189,0.0429626888379956,0.5113277222037316,0.04322367034785155,-0.7245114421010017,0.08877077092563737,0.6675863676071166,0.05989913363771804,0.5446562782168388,0.0421766644863092,0.5135274911820888,0.043209990368171476,-0.7289650979638099,0.08734092874490657,0.6663812546610832,0.05922032136055356,0.5483921258211136,0.042293933144728874,0.5157547706067562,0.04216053969146981
-0.7467373292922974,0.07185447797862454,0.6656478747546672,0.0505939145896843,0.5587197542846203,0.03915195882527924,0.5248726475894451,0.0338287998378333,15.492641969044229,-0.7394695007920266,0.07267243861699564,0.6645389470934868,0.05114836801649568,0.555950733435154,0.03961502132248795,0.5213794336020946,0.03446058295182533,-0.7440423751950264,0.07344870946797999,0.6656722902059555,0.051234399651042,0.55718674467206,0.038972575066094826,0.5235349211275577,0.03473071477021883,-0.7612479906797409,0.07695695513662487,0.6680685383439064,0.05220853859433145,0.5641296776473522,0.039223866118988336,0.5315401117920876,0.03576771064544606,-0.7628785739541054,0.07429024854332854,0.6668245575666427,0.051089763370158796,0.5664726657450199,0.0396545967873958,0.5323981743395328,0.03442175860406515,-0.7331609826922416,0.07193607687359832,0.6653005962967873,0.049943635943812154,0.5515897850036621,0.038944374762073096,0.5183769353091717,0.03428860203973214,-0.7606761455655098,0.07553688386490486,0.6673506461918354,0.051074078486392685,0.5646362943649292,0.03955175569216245,0.531325445061922,0.035013555702656754,-0.7370751751184463,0.07172566500763362,0.6647660306334495,0.05038609679405679,0.5543210860133171,0.03878305509807563,0.5202633046805859,0.03414588916649448,-0.7486169540762901,0.07384172504685371,0.6658257141113281,0.050708880959016565,0.5595833194136619,0.039349038220929604,0.5256977008461953,0.03468472526077764,-0.7389276149272919,0.07203610144169206,0.6655185652971267,0.050656646615615905,0.5545474332988262,0.03928024798628139,0.5211426157474518,0.03414951988515902,-0.7471677997827529,0.07428578536585526,0.6660141459822655,0.05114265097666694,0.55858432995677,0.03962119546528787,0.524994317817688,0.034945193982041926
-0.6610093783020973,0.10026597513394,0.6720317622244358,0.07383518401681476,0.508023039829731,0.054577650921807906,0.4811055520534515,0.050999905959385965,14.400363762393226,-0.652021682035923,0.10217155426988102,0.6723485521256923,0.07522380692966311,0.5031961618244648,0.054419055693257924,0.4763344761788845,0.05209783518713401,-0.6678068019151687,0.10480262079209142,0.6720725694596767,0.0751039651157184,0.5115486470997334,0.055855593624579467,0.48439232765436174,0.05278131890060028,-0.6500932316482068,0.09946591706762294,0.6696526032090188,0.07307945170802457,0.5048214502215386,0.053458817369514286,0.4754568616747856,0.05100366482262383,-0.656428826957941,0.100781599145579,0.6714441833913326,0.07352128339392243,0.5062793855071068,0.05432023018713999,0.4787057470560074,0.051258710890691984,-0.6712182029187679,0.10271421795490439,0.6709154024899006,0.07413830341001396,0.5143561392426491,0.054936058168943355,0.48626037220954893,0.05146500761302762,-0.6571328393161296,0.10542469766756402,0.6718610581636428,0.07534718462591504,0.5062626303017139,0.05474741934348812,0.47882886840105054,0.05358131560401519,-0.6647656055152417,0.10223473167810117,0.6697149035096168,0.0738786614813732,0.5122894461989402,0.05485892839514591,0.4829591301560402,0.05155819899348856,-0.6615506627559662,0.10185917883445213,0.6710912524938584,0.07392859270961918,0.5092048074960709,0.05430358240081921,0.4813089246451855,0.05167327115604223,-0.6479503831803799,0.09908509194295553,0.6699576572179794,0.07346833549866866,0.5035346883416176,0.05425661202054466,0.47435097509622576,0.050935562137813535,-0.6602299361407756,0.10383810383011757,0.6713359043240548,0.07599292486105888,0.508444513130188,0.0555249859469758,0.4805233709037304,0.05265562139907939
-0.7458311551332474,0.0852689228184909,0.6691598302900791,0.05739643743726368,0.554567940801382,0.042142162921745864,0.5239394278526306,0.04040673629851063,15.157931182254572,-0.7437070149958134,0.08801019742723314,0.6682703255593777,0.058730242516581904,0.5544321317255497,0.0428023451891596,0.52281527338624,0.041788566010563924,-0.7505367473483086,0.08504948200797224,0.6694689033985138,0.05643770511363466,0.5567915491342544,0.04167948452178731,0.526186013764143,0.04003791972164231,-0.7355718816518784,0.08673665417972662,0.6683044778585434,0.05825020205639873,0.5499096567094326,0.04259962195595623,0.5189764841914177,0.041324681919172476,-0.7389844385683536,0.08476615416870743,0.6679542163908482,0.05692671021336168,0.5521310567378998,0.04219602574184376,0.520691424614191,0.040379982940838825,-0.7496243450045585,0.08832037918540715,0.6691034560799599,0.05959691819235668,0.556816567158699,0.04327547558648332,0.5256196828246117,0.0416331759656704,-0.7431565063714981,0.0850814352942116,0.6688410357296467,0.05731987046979272,0.553445870488882,0.042128387739731016,0.5226752266168594,0.04032864713394963,-0.7446966666638851,0.0876149901835234,0.6691397970736027,0.05836931531430565,0.5540285120368004,0.04296162450425841,0.5233067013442516,0.04145472362105636,-0.7469178267896175,0.08590484737096735,0.6701470889687539,0.05671776276040406,0.5540409212648869,0.04166478267536121,0.524432969135046,0.0406122644918899,-0.7479386172056198,0.08410251602710034,0.66843120033741,0.05638681841347092,0.5565038422107697,0.0416986646772797,0.5249886695921421,0.03977092938132177,-0.7509989527106286,0.08310617267638247,0.6690479222416877,0.055628292178186094,0.5575022619366646,0.041532185722445915,0.526479522639513,0.03917997431660124
-0.6197296654164791,0.09217298798559498,0.6640588483870029,0.0688440726654828,0.494936154717207,0.048738108685694434,0.45962865866422653,0.0495722725085647,15.707874909820902,-0.6247117848753929,0.09156350514689868,0.6644885622680187,0.0677163944551222,0.4969743693947792,0.048843611815442396,0.4623414604008198,0.049089066716198525,-0.6118780934274196,0.09411861161177575,0.6635880111157895,0.07007565591562351,0.4916632527649403,0.0496769065993138,0.45527385202646253,0.05093400344593636,-0.6167792990028859,0.09163050762629893,0.6645857429265976,0.06847859001344109,0.49295266613960265,0.048530520555953964,0.458061929166317,0.04932815769800218,-0.6249798986196518,0.09285526525924401,0.6625899562776089,0.0686617252945823,0.49895031117796895,0.04859645247598921,0.46242844713330267,0.049555133510591834,-0.6170478793740273,0.09087520984744733,0.6621997231066227,0.06796591916145207,0.49545458542108534,0.04883287347610346,0.458246347117424,0.048843575958368565,-0.6276685110747814,0.0936296560976534,0.6634768764913083,0.06848359837548602,0.499363026124239,0.04821546875004663,0.4638330673277378,0.049844531836503565,-0.6182624135315419,0.09159208453534375,0.6624510249257087,0.06795612282736005,0.4958011434137821,0.048793025849530575,0.4588654565155506,0.049282362366844884,-0.6214361530065536,0.09219917815617307,0.663500200945139,0.06919128791394417,0.49633439891934394,0.048885822729804435,0.46055156091451643,0.04941341704976661,-0.6076223994255066,0.09102126284998276,0.6639459452092648,0.06962139387509728,0.4891995661735535,0.04922851323861858,0.4531114184677601,0.049299558892003284,-0.613907872992754,0.09174952887094406,0.6634761431336403,0.06850883204907002,0.4926551693558693,0.04867271031974961,0.45649859886169436,0.049501878946314866
-0.6923473673701286,0.07716493029341902,0.6691335307478905,0.05396762081652933,0.5257045908808708,0.0401403221554531,0.49811397621035575,0.03851987008019481,13.294510876096666,-0.695559665286541,0.07613734024344991,0.6693167224645614,0.054050068296657185,0.527177684044838,0.03987708565285509,0.4997634987533093,0.03787444674303073,-0.6928212946414948,0.07606225437863343,0.6692603125691414,0.0536189291943975,0.5258354027748108,0.04036599864808248,0.49839521807432174,0.037915901102040954,-0.6977358759641648,0.07570138536337613,0.6696017795920371,0.05286887538704379,0.5279801897287368,0.03937850970799618,0.5008675198554993,0.03756806106895792,-0.6847191649675369,0.07567788257276559,0.6681985983490943,0.05342543664257673,0.5226828072369099,0.039834513655655185,0.4943271800875664,0.038117455336672885,-0.697990429610014,0.0744783099884736,0.66984897351861,0.05350948613904077,0.5278859277307987,0.03980004746751589,0.5010394408345222,0.03697766017830084,-0.6991676221251488,0.07755047251102071,0.6692197441458702,0.054207579304237405,0.5292167913615704,0.040518848139353546,0.5015126699268818,0.03838659860364368,-0.6934869090080261,0.07850319147106788,0.6699916887700558,0.05511039298608937,0.5254419550418854,0.040639745878031805,0.49863465077877045,0.039128660613487284,-0.6794177675724029,0.07529835261965971,0.6693657767653465,0.054334429104522707,0.5187779785811901,0.040480358538060666,0.4916557137131691,0.03805071419152134,-0.700172325950861,0.07660184878143052,0.6702018209159374,0.05375897805030954,0.5286945048093796,0.04026151926976209,0.5020492109954358,0.037886562719018184,-0.686171348130703,0.07790198687789787,0.6688212938070297,0.054639236055526175,0.5228918960928917,0.04113987610804598,0.4949768227279186,0.03912057096671574
-0.706398681384325,0.08098455112777307,0.6604042867481709,0.054862458924240534,0.542469006562233,0.04018755484882371,0.5049557643532753,0.04037960397713305,15.22019455340535,-0.7109411861538887,0.08208039169009777,0.6612916830003261,0.05593497413450235,0.5439779244065285,0.040346006898063495,0.5071580599069595,0.04065210279564208,-0.697340085887909,0.08257308621557688,0.6597002072155476,0.05644616649451456,0.5384136812627316,0.04090056923429289,0.5003855308294296,0.041574033306733524,-0.7079916593670845,0.08338205554981294,0.6609620665073395,0.05612813149743413,0.5427739030659199,0.04078616952054813,0.5056436877548695,0.041608398220209265,-0.6953433702468872,0.08018522810150422,0.6595657496750355,0.05555257770858895,0.5374443757534028,0.04031510175766351,0.49948576961755753,0.04039819779798311,-0.721564867758751,0.08151128519705696,0.6617052987337112,0.055496838277817366,0.5493228810489178,0.04064253165915517,0.5123907590508461,0.039864380917771954,-0.7068888015031815,0.08459499507563548,0.6602430137991905,0.05735549141644274,0.5429408280670643,0.040609731440295456,0.5050513758659363,0.042129416289219734,-0.7183026098012925,0.07969519842238959,0.6612964884698391,0.05420032353490154,0.547952745950222,0.04016931500561797,0.5108634073853493,0.03931437549358424,-0.7039950873553753,0.08000100855342086,0.6626570586979389,0.05492278330420917,0.5387301360011101,0.039869606177381084,0.5038053887784482,0.039925184565316636,-0.7141414477050304,0.08021021199378583,0.6609515309095383,0.05379487722425479,0.5460208277285099,0.03959703915030276,0.5088046138525009,0.039695440825753485,-0.6982497614860534,0.07866647192794847,0.6612945564329624,0.054778614873684676,0.5370966471850872,0.03961917198569938,0.5010009545564651,0.03942160363464826
-0.6291669812560081,0.08841003020471316,0.6708706916987895,0.06582489184645174,0.49282769038677215,0.04892854867339012,0.4648920691907406,0.04686458596525493,13.945833746836342,-0.6254186203181744,0.09190995507038577,0.671330658364296,0.06861576381301751,0.4906948559045792,0.05027769637231289,0.46271767946481707,0.04882940407764573,-0.6253781837701797,0.08926921520580694,0.6702850194871426,0.06775578110849514,0.4915680674135685,0.049045266297813674,0.46282673717141154,0.04730579151213153,-0.6314499798476696,0.08935509423861576,0.6717049246430397,0.06580879730877348,0.49305394224524496,0.04818425968120497,0.46606758491396905,0.04728691345184443,-0.6306097992897034,0.09111192618950381,0.6691124252140522,0.06741507686646109,0.49528187918663025,0.04922801173489068,0.4655382039904594,0.04814863861671227,-0.6296524828314781,0.08977372170303655,0.6704547401547432,0.06734100254653032,0.49347386701107027,0.048983934336395855,0.4650896821439266,0.047507990662299104,-0.6262957184553146,0.08828458707396827,0.6699387743771076,0.06619116627950754,0.4922972607433796,0.0485227480003521,0.4633641250550747,0.046781204024220736,-0.6306894502878189,0.08896093658200055,0.6710754872143269,0.06736039527739601,0.49333610827326774,0.048569076206010885,0.46568204436302185,0.04704241243010443,-0.6272995071172714,0.08865010809704088,0.6710562210559845,0.06651954883845013,0.49166575090289116,0.04828273731416868,0.4638860317528248,0.04691071439202095,-0.6292621410667897,0.09073862641485454,0.6697589635193348,0.06805543485833346,0.4940496942400932,0.04978445924410901,0.46483459488153456,0.04804235541714028,-0.6307346129953861,0.09094513377394493,0.6717823583781719,0.06757478642772566,0.49273202048540116,0.04919176638303012,0.465612366348505,0.048069661794596374
-0.6476266409337521,0.0859457084593412,0.6891724816262722,0.06414713653396342,0.48373212816119193,0.04582678607791027,0.47479548625946044,0.04458434729503609,12.935192782915436,-0.6499301830053329,0.08958937734407914,0.6898324418842793,0.0638769946364398,0.4841772407889366,0.04553981088223881,0.4758479170918465,0.04606670799341184,-0.6422679957926274,0.08873717043038103,0.6905866674780846,0.06589397178864038,0.4799055959880352,0.04663907285555694,0.47184656166434286,0.04627850437512198,-0.6465571600198746,0.08622058823663957,0.6893576816558837,0.06331471447836422,0.4829943922042847,0.04534013762061305,0.4742268826305866,0.044585478435315566,-0.6504960807681084,0.08811850784806168,0.6902939072847366,0.06505405703698945,0.48401159066557886,0.04563001788592903,0.4762085118889809,0.04537941250378394,-0.6521225544452667,0.09108941691750333,0.6895874586939812,0.06601541754400513,0.4855630634248257,0.04657466912404004,0.476922289532423,0.0468582473807737,-0.6515865347385407,0.08523476661341854,0.6904865173578262,0.06413917661916746,0.4843890745341778,0.0460066813735963,0.47690455205440524,0.04397560786172432,-0.6467920529603958,0.08600923419034308,0.6903660125017166,0.06425973977733332,0.4821922798812389,0.04582408976703521,0.47435373935699465,0.044666080108615516,-0.6596629045665264,0.08801932510734616,0.6899556581139564,0.06493370014467453,0.4887613255441189,0.04568250019534051,0.48098942942023276,0.045023885063822974,-0.6398942340493202,0.08620309464667898,0.6898348233222962,0.06386735323176713,0.47942142914533614,0.04591805513866013,0.4707123751103878,0.044886145547646215,-0.6536894377529621,0.08811651575700102,0.6899731840848923,0.0647778121325507,0.48588634445667267,0.04594372094777908,0.4778744694113731,0.045375120008422934
-0.6554320897877216,0.06402045742189937,0.6748543704271317,0.046630886198802055,0.5005944705963135,0.034343602459234575,0.479733354139328,0.032592186618141936,13.012156562309258,-0.6524909658789635,0.06377420636002551,0.6751654835104942,0.0468402022938998,0.498839169883728,0.034603940092260886,0.47820557931661606,0.032717182106724384,-0.6535788794219494,0.06346128670848152,0.674421467089653,0.04611870401043546,0.5000983945906162,0.03427612746764516,0.47878554290533065,0.03241727794454994,-0.655595387005806,0.06495657003539435,0.6758947939753532,0.04716902950645784,0.4996982584357262,0.03520190923972742,0.4797845734000206,0.033193378954659576,-0.6657833895325661,0.06325424127260425,0.6760994587898255,0.045657776174618664,0.5044883410394192,0.0337627901825623,0.4851142257809639,0.03193995440591796,-0.6518567382276058,0.06443118256677705,0.6756759702324867,0.047221491738511326,0.49803774888515473,0.03488393176897462,0.4778556164562702,0.03295367631438823,-0.6571947982549667,0.06401177689007195,0.6745269013166427,0.046165431354618494,0.5018103179991246,0.03448739713178169,0.480648200660944,0.03260965837493491,-0.6610249449372292,0.06532145801089262,0.6752095594823361,0.047782680662544895,0.5030805972397328,0.035029691708944224,0.4825899388194084,0.033171421807613725,-0.6535488079369068,0.0634858757942113,0.6754497305870056,0.046781524963435184,0.4990511716246605,0.034127883229823935,0.47876666481494906,0.032538186410297466,-0.6561444083094596,0.06323151588449319,0.6750467744350434,0.045339636493423735,0.5007419416069985,0.03411325378440713,0.4801273180603981,0.03226871805697617,-0.654458542251587,0.06277907712187708,0.674846104335785,0.045673539731856984,0.5000938289582729,0.033967243118567796,0.4792655954599381,0.032055352342370544
-0.6550549690663815,0.07164520388556854,0.6762610260486602,0.05114778835549109,0.4991266391515732,0.03576648931575856,0.47926025239229203,0.0369615075385955,12.161723855777893,-0.6507686427056789,0.07220100084266899,0.6772222902655601,0.051449791395632216,0.49606120117306707,0.03588425274089491,0.47700454634428024,0.03736660079564659,-0.6617330193281173,0.07223147159647163,0.6757416943311692,0.051036362921752246,0.5029441117227077,0.03534456535330701,0.4827073822557926,0.0369380199781077,-0.6472633902013302,0.07335566291220973,0.6771988791823387,0.051681172192926915,0.4943807486712933,0.03616566936417441,0.47512267150878906,0.038175384801581336,-0.6686498054206371,0.07251836352741083,0.677019116795063,0.05044333663688768,0.5051519040167332,0.03561220414881279,0.4862612356305122,0.03687872189812476,-0.6553162164986134,0.07293325498074624,0.6769313930988312,0.05301351108942563,0.498668412566185,0.03687113956527715,0.4793535150170326,0.03743962615225296,-0.6525754885494709,0.07422865706619328,0.6779700537741185,0.05226750671698395,0.49625993315577505,0.03645294181526898,0.4778738567531109,0.038272770638595126,-0.6596354436278343,0.07263612086436082,0.6767792084693909,0.050378367979548776,0.5008669140160084,0.035451935485160686,0.48160535188913345,0.03725566997637441,-0.6546758869171142,0.07379602495917276,0.677087534403801,0.05148948850948228,0.49811708827614787,0.035726644882676156,0.4789838753700256,0.038051210178788056,-0.6519898687124253,0.07255226932848031,0.6760787202835083,0.050866810041802976,0.49778159727454185,0.03563353824955587,0.47762629376649857,0.037643280956598905,-0.6603616446316242,0.0741543744595006,0.6772391905784607,0.05183408278184286,0.500784103268385,0.03563825529637589,0.48192648557424544,0.037932440420700896
-0.6828344525158405,0.06359501505102194,0.6746969853162765,0.04467220265065975,0.5144485808253288,0.03163002043139411,0.49380050560832023,0.03192099477433821,11.73916037886562,-0.6781563183784485,0.0635653193188752,0.6744936486363411,0.04461329091843751,0.5122482460916042,0.03137900340698595,0.49142710735201833,0.03209246129562743,-0.6848563347935677,0.06399121152897469,0.6747294116258621,0.0451142219174776,0.5154600383698941,0.03174457601505586,0.4948092598438263,0.03210589812435845,-0.6810794276118278,0.06271301010503882,0.6741761541962623,0.04346528696559223,0.5140800990998745,0.03159265434105851,0.492938335287571,0.031587125629115254,-0.6815327509045601,0.06315880343425355,0.673456867146492,0.04390333625603067,0.5150374297976494,0.03136883255652808,0.4931534774959087,0.03182145156235909,-0.6748662234723568,0.06151417272792492,0.6733126217126846,0.04311364757533162,0.5117469646334648,0.03092370016753429,0.48981677627563475,0.031128507317993732,-0.6807664184212685,0.06454326354978043,0.6734527580738068,0.04506355837590736,0.5146813180983066,0.031905705954616274,0.4927206268787384,0.03253160543579528,-0.6786654072999955,0.06662856620724396,0.6736396420001983,0.04665269262297107,0.5134666363418102,0.032721403325360054,0.49158568274974823,0.033606033960396964,-0.6823783581852912,0.06430848736224913,0.6738408731102944,0.04497906083056391,0.5150946050465107,0.03165757899098104,0.4935474666953087,0.032259947407481344,-0.6856977316141128,0.06351231260621576,0.6734084829449654,0.044280945511771704,0.5172562594413758,0.03181394152649226,0.49524993091821673,0.03181619153347849,-0.6849276263594627,0.06468654077282195,0.6748710157871246,0.04462732923077129,0.515374874740839,0.03213328945468381,0.49482367889881135,0.03241203597549033
